41.73315340908406,24.263747206548494
56.68013086560916,26.303705862742653
40.05790422606883,25.675061538145616
37.46620367400722,26.610897596572016
38.39275494264122,25.8438805399505
63.52497413636648,29.336876876609566
53.19480605214297,26.906445129694838
39.918663157922374,26.83313048828062
55.7106887210707,30.97006265338907
64.68302096642326,14.846690904001962
49.99753229920715,30.06866223241568
56.83913137971147,22.120284314822957
44.32635957413078,20.580173257144693
50.582814156401525,22.91249016172881
39.533827073188306,29.559082031085516
32.71575697427981,21.196312016124875
43.818223373026626,18.014166097254627
43.311898210536484,19.923936541730555
44.15154875038448,20.521045966611233
55.831096872708684,25.333804891505476
38.62198012484092,24.978468660492204
62.57554130676672,28.86331398331336
57.37635953476344,22.68546514862132
34.88985773781367,31.81916748315697
44.42248165619238,27.016887768763777
39.494460437567675,18.488144802000292
54.9522106820346,27.951389101209465
52.455483581650725,31.929250167066158
76.36349388329037,18.336973560866312
54.729547548640284,32.56480104592984
38.53986853077452,27.653798309480255
32.52915146107463,23.01910820977668
53.54115201259413,22.128789602611757
45.23103805666619,22.720071305143364
53.8981882097164,21.95113108821164
62.06803417081215,22.126105888382273
63.861349583180626,25.798178495171925
41.99649418064759,18.414930265689705
40.60657263794223,26.584875823139328
60.27638333453386,27.495399369480563
35.770723254201435,18.088656158569492
75.7984973564302,24.304205159221127
47.18780616854582,27.05287652375057
63.40282976326931,23.16774472151178
42.29149800952595,26.275441454188528
63.02377012454656,24.230891307620816
62.20688862594494,34.640209549072246
48.48304411374669,28.986001934508828
63.149980512025024,18.746894061467792
55.59235332604544,25.249904108555103
35.06526863271142,24.410528670015466
62.59881381138995,28.36011288150923
47.84479439010065,20.389863167803796
46.411817730944456,32.991237871419195
55.57559949777488,18.042892204522886
34.03498621550233,14.444651814559426
57.50476010975236,16.920861155671396
45.36818781376547,18.7395601375394
63.72360599025134,26.535097175398263
42.40620474422404,30.461754720022668
46.693318301868516,29.180805049423483
61.22815041965296,31.28770238984337
42.36610541798377,24.360402311746846
79.81933755174535,23.121198737355243
27.018240558566227,33.98290639671792
45.77210696816486,23.510674785286223
55.63048247670846,22.45411840214751
54.37480968800187,22.242263170588867
60.62814327049247,20.300196673195412
50.76236360098907,33.2999487654921
54.09765721155129,21.349179966416486
46.97503447230291,31.743894194050277
68.57286284999036,21.05058352013905
48.8993628320797,29.322508083845918
60.38721929989178,20.909118982716002
53.20618601802208,29.08434699929104
46.361240236624305,23.904854547268584
47.96122133931223,26.44392531996761
41.307334525857485,14.819430150656306
42.97946720799854,24.933361611269074
45.85037897994965,23.24647339762696
32.52242213957614,21.17566112834203
25.06944770846907,29.37121795970475
41.68656652398279,21.199153775518493
36.53112951364738,21.11597882077079
43.13622539403258,21.753150533245837
56.56712954186989,33.19438504845992
63.4871654308333,18.200400961510837
48.386317399205545,25.061785569450343
59.94526887332685,28.336029040832834
43.34763025132292,30.083295370876073
41.074020373867235,20.25587942374392
45.63338430101021,23.382225179759246
63.16956641662416,31.46550108015679
60.07875335353811,11.916988245797256
44.14922181165216,36.859940076536645
56.685874395561584,19.115072164051014
52.04951294090974,16.30282292644924
43.35257663448843,21.40792610368002
60.69621416002433,27.659536424654597
64.38525754928388,27.336497739132447
47.95396164285724,24.49327989368074
69.50753102426293,34.012631652879
40.393466531399355,28.55005848386749
57.39558441800943,28.951116113338134
52.397454876290965,20.387011451406373
34.45533556543813,28.54337642436438
45.870987123845765,14.312596804128654
61.31071186386065,24.98909687370191
52.939723224464544,26.26645891824772
53.4384444446291,20.160636459225472
72.00363415455477,23.8160978584678
44.52181246589741,24.994410940831095
52.11658683399913,28.30081515280562
61.97506898950938,28.56110558836175
41.97262739372082,15.570967216076099
53.10503232396544,23.29073530030858
34.14732471507608,18.83612618350867
55.63585782797385,32.1599514785584
54.36665693288683,31.357645186586932
34.563758090764026,27.006515454809573
45.98830011756773,28.2591725303333
66.56808149772155,17.19224432353235
23.640851620509345,24.455926317448487
40.25555390544703,20.520629651914344
73.20118448572873,22.368526466658682
39.323759324635304,22.04175628911195
51.68969153644733,24.590449844838254
48.55676601466039,25.553839878009313
60.256108129773835,26.90468076566799
56.851519610644075,33.713842942426695
51.15964171308058,21.44683397853665
61.0249889086139,33.45593230245873
53.022964995792464,26.14367419004392
30.05592246817382,24.445825440856677
57.08503110571013,22.731548427689567
46.41081932998898,23.94931873958861
49.5445657671281,28.226558239689428
59.73270580708656,17.89074595701444
49.11565062412868,16.83981455834813
61.63272358035893,23.25483309918487
43.38084761221225,28.059645369924553
66.88476251028814,30.326510818329204
51.97592635031985,22.327388319356178
50.10666870603835,38.05853216417076
45.03301760254215,25.172134556325563
42.93397671587933,19.825764544405374
43.19979303889918,31.312937461908195
58.08309616353125,20.907197967209385
62.02434265257329,30.878507768522855
61.91674903246838,25.53324180485771
31.299055027532578,21.416304065793586
59.37079079400589,29.686878540596446
37.874195556333525,26.021516438586165
54.108508547380474,21.57548350400383
56.6727474386958,19.52602805906097
49.49537306392315,21.10184371696336
51.95017033650726,22.332036426507102
61.2604797903417,29.912273165963683
48.14187720229915,28.28321618278436
35.708066146344585,29.80668392554489
51.08708711422153,31.117833884210107
68.02444377659549,21.73626817049879
37.071593851702744,26.19424369028727
40.89489955151294,18.18977181922643
49.55125400416379,21.522369585935206
48.428887002014726,18.628799638625047
58.17683509862551,28.846079489701168
40.01103049581695,29.70861674825948
54.21868149769526,31.457291860908597
48.18123988761951,25.446365088806857
33.76163656682533,30.642405277585585
55.50086348844421,19.691329531315887
58.364934410707775,22.232762572037238
44.96961970309293,23.6248280660973
53.03682312563888,30.42643746057196
62.262558838169056,24.645317320070205
41.04784659658549,24.70531053507263
57.79823851014459,21.64396517196369
56.01386904203525,19.445966907629128
56.965457987522946,26.686329250468816
64.81287996430031,23.099192202509713
62.31795658820648,28.72399245046747
46.08596726264113,30.213021378911627
62.855598660651054,20.504529614416654
41.13399259513076,25.36365377329745
52.728691127638086,37.24548757640076
51.168372307867045,30.332705823588913
46.33962332902675,25.555343850805208
32.664885782572284,21.13769899868437
47.20932933851661,25.917821707779428
53.00923044748755,18.867348099448623
53.164670817783396,24.497254300803224
57.561259853699454,21.953218128113598
53.507274844437354,34.38728150295511
76.37100951895646,22.51680771478935
30.239925648455056,30.289046161090827
67.9887750268341,22.95301601229835
51.27982374651274,24.43054846207406
68.76974298409526,29.933481575512573
47.80119444119469,24.578990378984383
65.84035556709837,32.96286714929212
56.203421588757244,24.272937517607982
62.23017051746218,35.19892207731323
45.93430388757085,18.646635792746284
61.11291972468315,18.137322447812778
54.54398338192306,21.767169824007837
66.69841310715526,23.502957159574045
55.26303902644126,23.83142633571675
41.469096142505094,27.550422984013515
39.20954871884865,32.347332501836725
42.88638675026296,25.04195309928298
44.48500594291903,27.375614066746024
57.72931523298378,27.849891916844555
44.28480933765068,25.622613526601228
53.81661103904636,25.13982094962906
67.51083525625683,23.81993387153332
37.89019692090997,31.649924293918094
66.47239134924013,26.411083987556257
33.38426436743195,20.10020820687309
29.941117418060095,26.132466333769102
62.35749292479716,30.446035646090216
44.94979639232048,27.656750864040607
73.38288332018442,24.084160619267532
47.330887311416454,26.484285485194377
38.98341897973977,16.277299159411534
47.117017926233096,22.857033023591413
33.98687834038481,35.08796911226765
44.12634828240033,8.004517043661327
54.34856412543191,35.75541041784039
53.36112069828434,20.26006247561694
54.56712764383097,26.065472112413048
46.068329495764104,22.461151428480502
57.319069577654346,23.430363226971977
57.88026116010253,27.37004737015053
40.09337917421822,19.893431414451964
48.49800316570638,18.876120898655437
41.63398465388557,21.98661795121307
43.83679555299751,28.76440544687796
36.91245116713901,27.573862378888965
20.446813101242537,24.601520794004372
47.87551111179705,35.53779956913128
63.663264330289095,23.22795595816477
56.778450858072475,20.5866349998462
40.80859917479558,22.626306688790375
63.95934514542658,21.10327731028449
47.74925301561012,24.82782180889282
31.70496355831635,29.00545063073075
45.56899757949933,25.529513856861005
